scenario_id,design_family,scenario_number,replication,seed,N,T,rho_Y,rho_D,rho_Z,sigma_alpha_Z,unit_effect_heterogeneity,estimator_id,estimator,beta_true,beta_short,se_short,covered_short,beta_long,se_long,covered_long,estimation_error,delta_z_hat,nobs_short,nobs_long,instrument_count_short,instrument_count_long,ar2_p_short,ar2_p_long,hansen_p_short,hansen_p_long,estimator_warnings,status,error_stage,error_message
"P_N050_T08_RY50","principal",2,376,13272402,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01343981993403,0.0543269458869618,TRUE,0.983175640045553,0.0538958938481787,TRUE,-0.0168243599544468,-0.0302641798884747,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,376,13272402,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06536282767048,0.0653221589342826,TRUE,1.01317953279343,0.0621453159706678,TRUE,0.013179532793433,-0.0521832948770462,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,376,13272402,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.624539659492945,0.332270268475382,TRUE,0.641386485023924,0.312028513975673,TRUE,-0.358613514976076,0.0168468255309796,300,300,4,6,0.264441275651585,0.258775442919063,0.225216840322801,0.350040805315486,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,377,13272403,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.0752345457266,0.0566224346843941,TRUE,1.03562314751776,0.0553678956383131,TRUE,0.0356231475177573,-0.0396113982088389,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,377,13272403,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.14300910727626,0.0622946570303241,FALSE,1.08403709371333,0.0649328215159998,TRUE,0.0840370937133277,-0.0589720135629288,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,377,13272403,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.971973421020344,0.301372117382922,TRUE,0.889620127321611,0.297539541344276,TRUE,-0.110379872678389,-0.0823532936987325,300,300,4,6,0.269856562330489,0.283800613113698,0.967101916870438,0.718274488521559,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,378,13272404,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04767818225956,0.050657720704716,TRUE,1.00250266449995,0.0510140378637753,TRUE,0.00250266449994663,-0.0451755177596098,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,378,13272404,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1213535960521,0.0715585814732602,TRUE,1.05890757880333,0.0651457714448576,TRUE,0.0589075788033258,-0.0624460172487744,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,378,13272404,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.828873733045244,0.342928053760889,TRUE,0.761783641825524,0.418048414952245,TRUE,-0.238216358174476,-0.0670900912197195,300,300,4,6,0.154631257796423,0.130205190353534,0.434443547337458,0.335965092504564,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,379,13272405,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.956750630162998,0.0366305875083655,TRUE,0.925452479794276,0.0405731066828198,TRUE,-0.0745475202057245,-0.0312981503687223,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,379,13272405,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06141166059976,0.0542705344220418,TRUE,1.03260506003502,0.0601381375807042,TRUE,0.0326050600350198,-0.0288066005647372,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,379,13272405,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.977228142146975,0.416844400773181,TRUE,1.12617990751208,0.507984885182103,TRUE,0.126179907512084,0.14895176536511,300,300,4,6,0.865782590790147,0.857072556590109,0.905957906377141,0.805027245225667,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,380,13272406,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.08919096572224,0.0581982338200124,TRUE,1.04678474808238,0.0568228769234026,TRUE,0.0467847480823789,-0.0424062176398621,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,380,13272406,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09078233458624,0.0722765534086142,TRUE,1.0568137706425,0.0737051232324848,TRUE,0.056813770642498,-0.0339685639437455,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,380,13272406,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.961490503547236,0.3764240459478,TRUE,0.931612655511703,0.342754091120058,TRUE,-0.0683873444882971,-0.0298778480355326,300,300,4,6,0.941112726300384,0.940916797209393,0.784679294482747,0.896145227162268,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,381,13272407,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.954191352956981,0.0574980453752283,TRUE,0.949135692091829,0.0564214900190289,TRUE,-0.0508643079081715,-0.00505566086515241,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,381,13272407,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.988412304219771,0.0641911737770975,TRUE,0.983840512474704,0.0608834905273024,TRUE,-0.0161594875252957,-0.00457179174506694,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,381,13272407,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.38173810191431,0.413527239340121,TRUE,1.39189388815676,0.401492538013306,TRUE,0.39189388815676,0.0101557862424466,300,300,4,6,0.566040079236371,0.583629326297537,0.561619168001277,0.77349060990454,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,382,13272408,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07901408259999,0.0537310946943477,TRUE,1.0594184110346,0.0529784824802684,TRUE,0.0594184110345963,-0.0195956715653949,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,382,13272408,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10435195982903,0.0641594724074406,TRUE,1.06970953640619,0.0608738325543766,TRUE,0.0697095364061928,-0.0346424234228384,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,382,13272408,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.938584885423735,0.239309981377489,TRUE,0.931759375786391,0.208413466966547,TRUE,-0.0682406242136086,-0.00682550963734396,300,300,4,6,0.64612387104272,0.583409709285225,0.204791176276601,0.123495438151608,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,383,13272409,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.925768602160289,0.0569752185748907,TRUE,0.899922709753409,0.0571753924684019,TRUE,-0.100077290246591,-0.02584589240688,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,383,13272409,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.967269818993557,0.0557301855268804,TRUE,0.925259828715866,0.0589179605578576,TRUE,-0.0747401712841341,-0.0420099902776909,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,383,13272409,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01733968097996,0.20023410766808,TRUE,1.05350281746024,0.207878975807877,TRUE,0.0535028174602423,0.036163136480279,300,300,4,6,0.808820782614487,0.737644774353539,0.294803593432634,0.423180508256575,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,384,13272410,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01464933243661,0.0521181983187351,TRUE,0.99102415422733,0.0539515633247909,TRUE,-0.00897584577266974,-0.0236251782092777,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,384,13272410,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.05971839832221,0.0608527440290167,TRUE,1.05065177664733,0.0585544066248964,TRUE,0.0506517766473273,-0.00906662167488737,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,384,13272410,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.04059285427775,0.312313263962556,TRUE,0.801234019824658,0.332198563854718,TRUE,-0.198765980175342,-0.239358834453094,300,300,4,6,0.219354015959609,0.777556192244547,0.375783212715631,0.0638880041366849,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,385,13272411,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.07551865108393,0.0647101522009897,TRUE,1.04580839067187,0.0636101824914805,TRUE,0.0458083906718716,-0.0297102604120618,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,385,13272411,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.09690854178972,0.0831149115790649,TRUE,1.04116592294575,0.0844995108087008,TRUE,0.0411659229457482,-0.0557426188439705,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,385,13272411,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.646730392470063,0.450980673888784,TRUE,0.991376255243531,0.433933734930073,TRUE,-0.00862374475646899,0.344645862773468,300,300,4,6,0.0452176250027298,0.00690302598988184,0.0887067629331775,0.0221305437071186,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,386,13272412,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.980426490066911,0.0528870650486575,TRUE,0.944728991072163,0.0565452021972208,TRUE,-0.0552710089278369,-0.0356974989947476,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,386,13272412,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.973179808961923,0.0665178965196124,TRUE,0.928899936553105,0.0666695804146341,TRUE,-0.0711000634468946,-0.0442798724088171,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,386,13272412,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.813857350976299,0.399699333829808,TRUE,0.613406308884125,0.365797045262744,TRUE,-0.386593691115876,-0.200451042092174,300,300,4,6,0.0995924092194889,0.0604266960438437,0.0568963377571633,0.0785371738715554,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,387,13272413,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.914314912040872,0.0489416867718999,TRUE,0.895838963040346,0.047727355518791,FALSE,-0.104161036959654,-0.0184759490005258,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,387,13272413,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.895583491991677,0.0595044537348151,TRUE,0.87623763562412,0.0597122668898779,FALSE,-0.12376236437588,-0.0193458563675568,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,387,13272413,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.15753799859094,0.384402533464644,TRUE,1.23087889153173,0.397711671488892,TRUE,0.230878891531732,0.0733408929407928,300,300,4,6,0.124706112707224,0.148319310765146,0.780307307440186,0.825471061826147,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,388,13272414,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.978987397685312,0.0539242507012521,TRUE,0.954499271357988,0.0549300323175261,TRUE,-0.0455007286420118,-0.0244881263273242,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,388,13272414,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.00439808893297,0.0588437694383555,TRUE,0.99275579402843,0.0615587262685586,TRUE,-0.00724420597157049,-0.0116422949045443,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,388,13272414,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10974678824043,0.312425295643113,TRUE,1.20050828401993,0.243474981454183,TRUE,0.20050828401993,0.0907614957795038,300,300,4,6,0.433149144311489,0.583076310890073,0.340115190010225,0.536376192335645,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,389,13272415,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03910299759951,0.0668645418836894,TRUE,1.02419317947149,0.0642746806565946,TRUE,0.0241931794714896,-0.0149098181280205,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,389,13272415,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07425490424353,0.102163364909863,TRUE,1.06491494150255,0.0967770717251413,TRUE,0.0649149415025483,-0.00933996274098314,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,389,13272415,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.966138087824967,0.246171867739511,TRUE,0.888719921930792,0.253526612504717,TRUE,-0.111280078069208,-0.0774181658941749,300,300,4,6,0.667423081188687,0.782286215972897,0.610618210542233,0.740168877510278,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,390,13272416,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02085449192404,0.0413906689713058,TRUE,0.991043001830024,0.0409558842412101,TRUE,-0.00895699816997553,-0.0298114900940121,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,390,13272416,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.08934110148642,0.055138495249524,TRUE,1.03324896057049,0.0521351470974851,TRUE,0.033248960570494,-0.0560921409159221,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,390,13272416,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.755302297577735,0.293847585359953,TRUE,0.681699793641206,0.332674605454852,TRUE,-0.318300206358794,-0.0736025039365291,300,300,4,6,0.349417821573077,0.337971182543482,0.0338638875535643,0.0389247791193355,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,391,13272417,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06321754139392,0.0559291742069013,TRUE,1.02602328004493,0.0574878666229453,TRUE,0.0260232800449303,-0.0371942613489904,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,391,13272417,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.16788051018768,0.0751009162245238,FALSE,1.10388514501142,0.0780417934676528,TRUE,0.103885145011423,-0.0639953651762526,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,391,13272417,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.904239526428164,0.256864522050894,TRUE,0.709075387263832,0.230018211734677,TRUE,-0.290924612736168,-0.195164139164332,300,300,4,6,0.298555093278209,0.190372658258592,0.471037141913278,0.405666254397154,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,392,13272418,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04647151929475,0.0565453982477639,TRUE,1.00066755507072,0.0555687448807423,TRUE,0.000667555070716031,-0.0458039642240351,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,392,13272418,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.10484517875187,0.0731292534705068,TRUE,1.04330072461405,0.0742235904474254,TRUE,0.043300724614054,-0.0615444541378167,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,392,13272418,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.56346700752513,0.389407229212471,TRUE,1.62252714153085,0.377726437493908,TRUE,0.622527141530854,0.0590601340057249,300,300,4,6,0.792927439124444,0.897405404990217,0.457326196958041,0.685190529526381,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,393,13272419,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.05583106963388,0.0486558502638255,TRUE,1.017970307346,0.051447165587158,TRUE,0.0179703073459982,-0.0378607622878855,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,393,13272419,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.12129587975202,0.0628705951078837,TRUE,1.09277640424334,0.069024374855602,TRUE,0.0927764042433419,-0.028519475508678,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,393,13272419,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.01945019974324,0.292666368626073,TRUE,1.00551812241102,0.260150034264519,TRUE,0.00551812241102123,-0.0139320773322198,300,300,4,6,0.715644220074356,0.806863140693525,0.0517725301298086,0.0681762049671307,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,394,13272420,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.04512292683356,0.0576030973992543,TRUE,1.01184462417278,0.0556701395336188,TRUE,0.0118446241727752,-0.0332783026607864,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,394,13272420,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.06137797768601,0.0651452646752587,TRUE,1.01890067749197,0.0655616776037709,TRUE,0.0189006774919729,-0.0424773001940333,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,394,13272420,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.28770191161671,0.227287771626517,TRUE,1.18675971547606,0.225586573365975,TRUE,0.186759715476062,-0.10094219614065,300,300,4,6,0.530377621231964,0.525662531606686,0.58124896478801,0.785160776762769,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,395,13272421,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,0.979198308204717,0.0435280763757268,TRUE,0.968937374898028,0.0398128870721834,TRUE,-0.0310626251019722,-0.0102609333066892,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,395,13272421,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,0.960563786919814,0.0554316068385939,TRUE,0.953886515559562,0.0504310901975282,TRUE,-0.0461134844404376,-0.00667727136025131,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,395,13272421,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.24910750988411,0.213602095526869,TRUE,1.20274963654616,0.21965896842157,TRUE,0.202749636546165,-0.0463578733379475,300,300,4,6,0.572656713805768,0.655549602463647,0.174277527297953,0.246715291029327,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,396,13272422,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.02322354795095,0.0485855292770147,TRUE,0.960807006444637,0.0579816836236908,TRUE,-0.0391929935553634,-0.0624165415063114,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,396,13272422,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.03057560802365,0.0746824844352632,TRUE,0.965617288448664,0.0817130593155358,TRUE,-0.0343827115513355,-0.0649583195749899,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,396,13272422,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.07017459303119,0.246464146032668,TRUE,0.999286734911296,0.287225532318278,TRUE,-0.000713265088704174,-0.0708878581198936,300,300,4,6,0.00282018992170734,0.0020727096788795,0.0340050949157025,0.0370040115546901,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,397,13272423,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.12419261132965,0.0597877158529598,FALSE,1.08213884882132,0.0609188590233291,TRUE,0.0821388488213197,-0.0420537625083326,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,397,13272423,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.20285086559966,0.0614046678747295,FALSE,1.15277644442508,0.064042570350197,FALSE,0.152776444425077,-0.0500744211745794,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,397,13272423,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.50992779767826,0.327982535821276,TRUE,1.34323873308594,0.324027326977089,TRUE,0.343238733085937,-0.166689064592321,300,300,4,6,0.585902851533979,0.725400606614658,0.261884899052779,0.39071574442529,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,398,13272424,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.01885719397193,0.0508256207007246,TRUE,0.990394011926476,0.0479977809908536,TRUE,-0.00960598807352431,-0.0284631820454534,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,398,13272424,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.07885475694756,0.0646701231829117,TRUE,1.03808565130612,0.0641185345781496,TRUE,0.0380856513061161,-0.0407691056414454,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,398,13272424,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.903096873427922,0.255308137180504,TRUE,0.757482264363395,0.253427388394911,TRUE,-0.242517735636606,-0.145614609064528,300,300,4,6,0.782158532348754,0.463303098603199,0.684927384806952,0.724759511581576,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,399,13272425,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06551634708723,0.0528148881201286,TRUE,1.0420243684862,0.0495490753913061,TRUE,0.0420243684862041,-0.0234919786010288,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,399,13272425,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.1326087901095,0.0680550968501481,TRUE,1.101536755523,0.0626026580030491,TRUE,0.101536755522999,-0.0310720345864981,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,399,13272425,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,1.10827159992567,0.259393328647882,TRUE,1.04358902233196,0.249480378382713,TRUE,0.0435890223319619,-0.0646825775937099,300,300,4,6,0.141855367109284,0.0998050063690528,0.306793781814909,0.426687410294918,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,400,13272426,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.13718337676985,0.0594685992947785,FALSE,1.10311397824656,0.0571308502444627,TRUE,0.103113978246556,-0.0340693985232967,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,400,13272426,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.2745651705334,0.0762847838673848,FALSE,1.21958785775161,0.0729350657177574,FALSE,0.21958785775161,-0.0549773127817894,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,400,13272426,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.674637599215965,0.319075172496526,TRUE,0.664730948087756,0.309333223002926,TRUE,-0.335269051912244,-0.00990665112820854,300,300,4,6,0.314182980549603,0.255301834693519,0.199236215604163,0.309760947329696,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,401,13272427,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.03081236390032,0.0649735345630417,TRUE,0.994439205663221,0.0614210607181551,TRUE,-0.0055607943367787,-0.0363731582370946,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,401,13272427,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04463964364036,0.0782013335073295,TRUE,1.00891137301317,0.0756494188953535,TRUE,0.00891137301316958,-0.035728270627186,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,401,13272427,50,8,0.5,0.5,0.5,0.5,"baseline","arellano_bond","Arellano-Bond sensitivity",1,0.849176388971344,0.268574340189091,TRUE,0.848726579229766,0.268718607611496,TRUE,-0.151273420770234,-0.000449809741577711,300,300,4,6,0.145691347488929,0.209130284122467,0.11884061886826,0.205044271351613,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,402,13272428,50,8,0.5,0.5,0.5,0.5,"baseline","fe_adl","FE-ADL within",1,1.06169360763586,0.0569683918873814,TRUE,1.02371186787725,0.0528199110775213,TRUE,0.0237118678772492,-0.0379817397586075,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
"P_N050_T08_RY50","principal",2,402,13272428,50,8,0.5,0.5,0.5,0.5,"baseline","hpj_fe_adl","split-panel jackknife FE-ADL",1,1.04848615955306,0.0680701689609187,TRUE,0.987917223439888,0.0656079888623711,TRUE,-0.0120827765601119,-0.0605689361131705,400,400,NA,NA,NA,NA,NA,NA,"","ok",NA,NA
